157.70611178243232	-6.996841030530087
160.00000000000236	-7.010044693533735
162.3272535900062	-7.023049250360048
164.6883578629612	-7.035830013925408
167.08380518838874	-7.04834549683037
169.51409509748981	-7.060541314889923
171.97973438731407	-7.0723725141756155
174.4812372264439	-7.083836777904304
177.01912526221608	-7.094974919753233
179.5939277295025	-7.10583795011967
182.20618156107355	-7.116464815334629
184.85643149956664	-7.126879706287842
187.54523021108326	-7.137106800282414
190.27313840043846	-7.14718856258602
193.04072492808663	-7.15716827771784
195.84856692874806	-7.167070667442613
198.69724993176072	-7.176890122329171
201.58736798318304	-7.186585059677754
204.5195237696723	-7.196079158657525
207.49432874416505	-7.2052730398098195
210.5124032533856	-7.214059165808996
213.57437666720915	-7.222307311874484
216.68088750990657	-7.229870146855072
219.83258359329807	-7.236620173595037
223.03012215184378	-7.242474639879359
226.2741699796992	-7.247404392476697
229.5654035697641	-7.251433111607391
232.90450925475412	-7.254629112447384
236.2921833503241	-7.257087414925626
239.72913230027333	-7.258911052593981
243.21607282386276	-7.260228761783334
246.75373206527502	-7.261194051318317
250.34284774524843	-7.261953230055902
253.9841683149166	-7.26263053446943
257.67845311188546	-7.263316747529158
261.42647251858085	-7.264017326666716
265.22900812289896	-7.2646661934326895
269.08685288119375	-7.265189240740428
273.0008112836349	-7.26547314502035
276.97169952197106	-7.265381931853442
281.00034565973334	-7.264799025729505
285.0875898049141	-7.263621293674039
289.23428428515797	-7.261734392368966
293.44129382550057	-7.2590705527947135
297.7094957286928	-7.255597579079189
302.0397800581479	-7.251282367632187
306.4330498235497	-7.246107606189434
310.89022116916016	-7.240089415013251
315.41222356486645	-7.23327837355737
320.00000000000654	-7.225741265957238
324.6545071800142	-7.217537335404661
329.3767157259242	-7.208742017563713
334.16761037677935	-7.199450020440187
339.02819019498156	-7.189747845918114
343.95946877463007	-7.179706503811667
348.9624744528898	-7.169362966826195
354.03825052443415	-7.158768099321751
359.187855459007	-7.147942350029251
364.4123631221491	-7.1368878723360964
369.71286299913527	-7.125563988795191
375.0904604221685	-7.113871943292641
380.54627680087896	-7.101678930389649
386.08144985617537	-7.08887250616367
391.6971338574982	-7.075367181288757
397.3944998635236	-7.061078265506671
403.1747359663683	-7.0459502307150474
409.0390475393468	-7.029977228886273
414.9886574883323	-7.013197877260284
421.0248065067734	-6.995664081448012
427.1487533344206	-6.9774045204060045
433.3617750198154	-6.958456530986404
439.6651671865984	-6.938880408285469
446.06024430368984	-6.918720788161114
452.54833995940066	-6.897961454537668
459.13080713953053	-6.8766110308402775
465.8090185095106	-6.854689605488628
472.58436670065066	-6.832231476173831
479.45826460054917	-6.809269978913868
486.432145647728	-6.785859754559321
493.50746413055253	-6.762068034552375
500.6856954904994	-6.737987452926641
507.9683366298358	-6.713692383398848
515.3569062237735	-6.689219236191497
522.8529450371643	-6.664590870626706
530.4580162458005	-6.639844091799707
538.1737057623901	-6.6149500626499105
546.0016225672724	-6.589760804968651
553.9433990439449	-6.564098480772305
562.0006913194694	-6.5378032049208015
570.1751796098309	-6.510813531200306
578.4685685703187	-6.4831995396747
586.8825876510039	-6.455160265760222
595.4189914573883	-6.42704452223387
604.0795601162986	-6.3991875137629215
612.8660996471021	-6.371843917367016
621.780442338323	-6.345140153307679
630.8244471297356	-6.319112433377164
640.0000000000159	-6.29379952563296
649.3090143600314	-6.269248120749036
658.7534314518515	-6.245504970327603
668.3352207535618	-6.222537778225373
678.0563803899662	-6.200303506301302
687.9189375492632	-6.1787404406297926
697.9249489057827	-6.157790985206863
708.0765010488715	-6.137472161745358
718.3757109180171	-6.117860702688471
728.8247262443015	-6.0990854793761144
739.425725998274	-6.081252939935547
750.1809208443404	-6.064528860581526
761.0925536017613	-6.049019967036179
772.1628997123541	-6.034512032638726
783.3942677149998	-6.020705389268462
794.7889997270506	-6.007345891658329
806.34947193274	-5.994172748387978
818.0780950786972	-5.980943675956929
829.9773149766683	-5.967452189451744
842.0496130135506	-5.953501534110693
854.2975066688449	-5.9387886907696705
866.7235500396347	-5.923031749746947
879.3303343732008	-5.90594113230314
892.1204886073838	-5.887342610519546
905.0966799188055	-5.867158759525602
918.2616142790653	-5.845248522337042
931.6180370190256	-5.821425161361271
945.1687334013056	-5.795646946590913
958.9165292011028	-5.767943068026178
972.8642912954606	-5.738313702623208
987.0149282611097	-5.706823445619608
1001.3713909810035	-5.67350095564309
1015.9366732596762	-5.638330683814973
1030.7138124475518	-5.601085026117091
1045.7058900743334	-5.561593470757858
1060.916032491606	-5.519796004375071
1076.3474115247852	-5.475572726261288
1092.0032451345498	-5.4289135743304975
1107.8867980878947	-5.3799503326612585
1124.0013826389438	-5.328756920747763
1140.350359219667	-5.275226323640922
1156.9371371406426	-5.21909368274519
1173.765175302013	-5.160076225655848
1190.837982914782	-5.097879749939588
1208.1591202326028	-5.032136365551132
1225.73219929421	-4.962354529447735
1243.5608846766518	-4.887804688920792
1261.648894259477	-4.807782764481807
1280.0000000000375	-4.721834664912259
1298.6180287200684	-4.629712590162499
1317.5068629037087	-4.5312545705158165
1336.6704415071292	-4.426375002850687
1356.112760779938	-4.315168115200088
1375.8378750985323	-4.197808585156283
1395.8498978115715	-4.074563481980679
1416.153002097749	-3.945911424824568
1436.7514218360407	-3.8125438948038295
1457.6494524886093	-3.6751258620085343
1478.8514519965543	-3.534373841000757
1500.3618416886875	-3.391168686551475
1522.1851072035295	-3.2462068363313956
1544.3257994247153	-3.099478650877569
1566.788535430007	-2.9506855238668988
1589.5779994541087	-2.7996494954510127
1612.6989438654878	-2.646142321226795
1636.156190157402	-2.4897952805847416
1659.9546299533442	-2.3303355164428243
1684.099226027109	-2.1676454595913213
1708.5950133376978	-2.001392031471218
1733.4471000792773	-1.831291602643478
1758.6606687464096	-1.6572574786546421
1784.2409772147755	-1.4793449858069974
1810.193359837619	-1.2975885624777155
1836.5232285581387	-1.1118934514408765
1863.2360740380593	-0.9223640218277341
1890.3374668026197	-0.729112715241922
1917.833058402214	-0.5324905715487422
1945.7285825909298	-0.33312274579079637
1974.0298565222283	-0.1314914863544602
2002.7427819620161	0.07189493311168349
2031.8733465193618	0.27620641358876735
2061.4276248951132	0.4808901911810549
2091.411780148677	0.6855921903356141
2121.832064983222	0.8897225301219175
2152.694823049581	1.0928102694913662
2184.0064902691106	1.2946877443902478
2215.7735961758003	1.495395174916008
2248.002765277899	1.6945447135099718
2280.7007184393456	1.8916419717821324
2313.874274281297	2.086256870346177
2347.530350604038	2.2779755131740904
2381.6759658295764	2.4660103689533295
2416.318240465218	2.6496618161545786
2451.4643985884327	2.8284706372435697
2487.1217693533167	3.0017441009489825
2523.2977885189675	3.168840323805351
2560.0000000000887	3.3291670171185137
2597.236057440151	3.4821875027744325
2635.0137258074315	3.6272675512879244
2673.340883014273	3.763868244348716
2712.225521559891	3.891565841847633
2751.6757501970797	4.009589805678068
2791.699795623158	4.117465158166313
2832.3060041955137	4.2151461818487
2873.502843672097	4.302084965149298
2915.2989049772345	4.377872974716164
2957.7029039931244	4.4425819134714235
3000.723683377391	4.4959440299961
3044.370214407075	4.537831713821296
3088.6515988494466	4.568237037462813
3133.57707086003	4.587617021523404
3179.1559989082334	4.596440323914839
3225.3978877309914	4.594798887823434
3272.3123803148205	4.582925130888043
3319.9092599067053	4.560976725018416
3368.198452054235	4.529088018187393
3417.190026675413	4.487697738318015
3466.8942001585724	4.437483593491485
3517.3213374928373	4.378542432442232
3568.4819544295697	4.31114401341667
3620.386719675257	4.235968986030837
3673.0464571162966	4.153253046945213
3726.472148076138	4.063346011253342
3780.6749336052594	3.966671051970139
3835.6661168044484	3.863740175286286
3891.45716518188	3.754808935472367
3948.059713044477	3.640129687359626
4005.4855639240527	3.520213789629697
4063.746693038744	3.395481579091719
4122.855249790247	3.2663235705128777
4182.823560297375	3.1331075591290087
4243.664129966465	2.9966837619256625
4305.389646099183	2.8569810897426513
4368.012980538242	2.7145133470793263
4431.5471923516225	2.5700815845753193
4496.00553055582	2.4238124981103883
4561.401436878714	2.2766348333105015
4627.748548562617	2.128904802217314
4695.060701208099	1.9811750056943278
4763.351931659176	1.8339934828875115
4832.63648093046	1.6877233607127304
4902.928797176889	1.5433837215925261
4974.243538706657	1.4009708950953568
5046.595577037959	1.2607379205280738
5120.000000000202	1.1221970351277488
5194.472114880326	0.9852805009344732
5270.027451614888	0.8493989394939241
5346.6817660285715	0.7135644845292164
5424.451043119808	0.5767767313090384
5503.351500394186	0.43802897963337306
5583.399591246343	0.29589528275449645
5664.612008391055	0.14839476442804983
5747.005687344222	-0.005760394510264741
5830.597809954497	-0.1683359131152775
5915.405807986278	-0.3403752271035779
6001.447366754812	-0.5230854567341289
6088.740428814181	-0.7170195069148706
6177.303197698925	-0.922415091102585
6267.154141720092	-1.1395139648690071
6358.3119978165005	-1.3734150352547594
6450.795775462017	-1.6367780170728168
6544.624760629676	-1.93491403526551
6639.818519813445	-2.2668675832229845
6736.396904108505	-2.6299779823782847
6834.380053350861	-3.010241083528612
6933.788400317181	-3.3805616531569096
7034.642674985712	-3.719234888261321
7136.963908859177	-4.027359257394262
7240.773439350552	-4.318267888412503
7346.092914232631	-4.5875775987372185
7452.944296152315	-4.801569791290921
7561.349867210557	-4.916134975083334
7671.332233608935	-4.864880549217019
7782.914330363799	-4.59631508401906
7896.119426088994	-4.1378340065784505
8010.971127848146	-3.5710474486417025
8127.49338607753	-3.001081944018814
8245.710499580537	-2.601949587157743
8365.647120594791	-2.620468532128181
8487.328259932974	-3.253754037508763
8610.77929219841	-4.469524210832277
8736.025961076528	-6.004246106144242
8863.094384703289	-7.627648620415985
8992.011061111683	-9.229561606301216
9122.802873757471	-10.71739277573946
9255.497097125279	-12.027213420461932
9390.121402416245	-13.081222991040338
9526.7038633184	-13.739858933316041
9665.272961860968	-13.937840413814078
9805.857594353829	-13.712953000757333
9948.487077413367	-13.163836928309001
10093.19115407597	-12.511212951301232
10240.000000000457	-12.042445377222867
10388.944229760706	-11.887004604504424
10540.05490322983	-12.009058957364516
10693.363532057198	-12.35525488730838
10848.902086239672	-12.832579574077586
11006.703000788428	-13.227178647520294
11166.799182492743	-13.360350253846967
11329.224016782166	-13.160340086664881
11494.0113746885	-12.641598419897985
11661.195619909053	-11.904420079622387
11830.811615972614	-11.051236059136217
12002.894733509682	-10.12781491891131
12177.48085762842	-9.235815673557934
12354.606395397908	-8.636548047688892
12534.308283440243	-8.597332874165689
12716.62399563306	-9.179163143782537
12901.591550924093	-10.09864458890684
13089.249521259411	-10.86492077585889
13279.637039626952	-11.186826300965196
13472.793808217073	-11.044451480146005
13668.760106701786	-10.504532229785845
13867.576800634426	-9.765752913118051
14069.285349971487	-9.135207215847863
14273.927817718419	-8.867235051783029
14481.54687870117	-9.110147684837338
14692.18582846533	-9.790360712019808
14905.888592304698	-10.636658486229358
15122.699734421185	-11.412227283937794
15342.664467217943	-11.89935995820467
15565.828660727671	-11.984228501497642
15792.238852178061	-11.892202546150438
16021.942255696367	-11.764176694268441
16254.986772155136	-11.598140714339548
16491.42099916115	-11.54244831881735
16731.294241189662	-11.766820908364501
16974.65651986603	-12.192595967034993
17221.558584396902	-12.613663626438298
17472.051922153143	-13.000179106414432
17726.188769406665	-13.385554699042693
17984.022122223458	-13.77340925740824
18245.605747515034	-14.16227323502855
18510.99419425065	-14.553108527042088
18780.242804832582	-14.945895691364157
19053.40772663689	-15.339834991777437
19330.545923722028	-15.735233999981093
19611.71518870775	-16.135291966671502
19896.974154826825	-16.527493312521287
20186.382308152035	-16.777305803026053
